0.3870578645412664,0.6990756947022565
0.7746126796189133,0.7948356054121908
0.7379616873562752,0.7331418163051739
0.7616017995438231,0.7616017995438231
0.8939025267063125,0.8939025267063125
0.5037157688309857,0.712244595357236
0.48048186654588865,0.7983939820453262
0.8830297344945103,0.8830297344945103
0.8464327953554158,0.8464327953554158
0.5539342454674215,0.7069309664264799
0.34036116303928715,0.7630927234958362
0.8442776342479091,0.8442776342479091
0.5534242876404835,0.740503699708444
0.46407311774696225,0.7453881219055156
0.4917174230734336,0.7658646448365274
0.43552413468703494,0.6567955301669167
0.8033469628475491,0.8033469628475491
0.484343694737159,0.8347581825809132
0.653636494083249,0.8108568098337783
0.4729092890312396,0.7491722047768414
0.8831651659846238,0.8831651659846238
0.5299824850393747,0.8458206702258919
0.7793884694059776,0.8301999524862972
0.5524761174631957,0.6356631671164119
0.8877116661658123,0.8877116661658123
0.6699725267020499,0.8200745787131813
0.72414003827206,0.7103637519224351
0.49483690121574836,0.6704126093200355
0.6946438274507103,0.704113007100989
0.42063182243123565,0.766909284270713
0.6338159627897878,0.8303664532808743
0.8363593820697599,0.8363593820697599
0.8571780092881289,0.8571780092881289
0.4427051318527293,0.7460360423657624
0.8708079160511756,0.8708079160511756
0.5151922754909214,0.6532923898357801
0.4873144081954214,0.8740004266374333
0.41363448727320395,0.7232554994876257
0.5068644054290339,0.9052506979674533
0.7982818106108616,0.7982818106108616
0.8096912936176011,0.8539349217635603
0.5440435003723842,0.8308278265629037
0.48928695420780627,0.671878406613876
0.4335747925459692,0.7051775527086179
0.7746917020124634,0.7746917020124634
0.38421601042357845,0.6698283028681146
0.5750437908966387,0.7334622795691428
0.5747335107020011,0.8636961739166065
0.585886275725397,0.8013930793317565
0.4186779705940814,0.717478634074255
0.7599616440540025,0.7684570887839224
0.4347464780175418,0.6417511480875613
0.7534362037884174,0.7534362037884174
0.4163505229217539,0.6918350780467679
0.4896457062183336,0.7598572039593616
0.5506859300514112,0.6869336701459843
0.4718293553881829,0.7765651046250959
0.6093588193255098,0.8099798859525613
0.5444087039730369,0.6723338820181268
0.46032585071332077,0.7004402304503364
0.5790937382581673,0.9218182926426268
0.8510361864236067,0.8510361864236067
0.3801025251896143,0.6902687449707525
0.7008529135104438,0.7061146379543919
0.5235072602960521,0.715747760017557
0.7089816243374065,0.7218837619498882
0.7981510255332371,0.7981510255332371
0.6964530721207057,0.8104084431409132
0.7002385654348131,0.7002385654348131
0.4509653569433446,0.6995104504061046
0.4232188412348048,0.5722389325221177
0.4188217962421742,0.6345276039290249
0.49443149884027626,0.8107030815308569
0.9298793475511622,0.9298793475511622
0.8279699327857647,0.82265855416344
0.6168489651093233,0.7629319813923836
0.5898260647571812,0.7315767606956639
0.8618080176001071,0.8618080176001071
0.8844332573003395,0.8844332573003395
0.5336831481983604,0.7871581072585134
0.4489948609099452,0.6958308718193911
0.39787513230726235,0.6364436265780464
0.4044024642041356,0.6402675879228146
0.5624340601196085,0.745560282603074
0.41472406023707215,0.8470258029419415
0.8181747024839211,0.8239167802815355
0.519036255347683,0.8276649624938777
0.5097805652320947,0.7819635430627803
0.45776096856981274,0.7860959845803873
0.7351266550207416,0.6327752241154778
0.7569821653903714,0.7466177193203615
0.5073323364029789,0.8668364563233114
0.48073315129052147,0.6698381557372983
0.7944489037484548,0.8300675190021447
0.386840170721291,0.5634982998249553
0.48771526121113284,0.7459644695376371
0.7133533910910798,0.7133533910910798
0.6909803219667617,0.6981045887761435
0.4699345485934776,0.8599975926143115
0.7248875639783164,0.7407379286921332
