0.357307026278246,0.6406821485476649
0.36850253307696307,0.5372272225197342
0.32077831932436485,0.39646615938671936
0.4383645657488978,0.6895295974057724
0.4308326927428242,0.6491677549764575
0.3073024814929611,0.5232858581671059
0.3874373888629242,0.6040109252341732
0.407016227129448,0.6195009166380503
0.310012644030363,0.5581351653308269
0.38426923150553344,0.4868274767612881
0.30992950811327613,0.36627469244202393
0.3026242631890022,0.37761505318038263
0.3117801308986338,0.4995099905354256
0.2658283458105092,0.4136313189787931
0.3368715130452721,0.42298675508575356
0.26185245879612834,0.3540350524541818
0.44526392292843725,0.6511642896577748
0.30343771030292194,0.6613765835688061
0.35997339533638895,0.4062729661239662
0.3744406347007454,0.36307165115242457
0.5347331514394695,0.6845433943546126
0.32388322616274984,0.5681025855210506
0.5604530173888725,0.7297220759806629
0.41359517514646243,0.5622179813708816
0.44119354858175397,0.8378715704086941
0.39937225274658184,0.5432710194995723
0.3821000131868646,0.5032734960508404
0.27944985128010597,0.3261400230014286
0.43807156744297393,0.7069576359091714
0.31277133585345734,0.531349607449884
0.3032005069573223,0.3590988632994532
0.3785211115243937,0.4424758808051625
0.2291801548135926,0.24403503355366044
0.3658767813857972,0.7374952600416338
0.2801160357797219,0.4919219788584207
0.26890245666058993,0.3673150921688524
0.3117567872681474,0.48478461712805837
0.3930033385514651,0.6452802566879159
0.2719938053959651,0.40623262002764315
0.28881853932458534,0.45231588958633595
0.323362451007659,0.3657354862019082
0.42393746239647595,0.6081070317515472
0.45200255564965236,0.6142878143219093
0.25834400892892057,0.33942138682080164
0.2837856603932879,0.3725240639678291
0.24969776173410985,0.492172623537112
0.3052658169945438,0.38863741710490535
0.3221316144706086,0.343757864500015
0.30915454787535124,0.5845228766276835
0.36160428289439883,0.5125952563209895
0.3060635052934305,0.3060635052934305
0.2715706551776304,0.3262605898156932
0.3649781113182885,0.8096770222498442
0.2822640009011709,0.44093686740842686
0.3324854452682767,0.5771175881060935
0.35618309433236345,0.6666569189458782
0.33033747653393036,0.38844380766672915
0.3537196575931363,0.45690060405474514
0.3588673447139002,0.5639601445958393
0.3096785860490602,0.3430192289965495
0.3316209872856336,0.2524182862570851
0.27802912249502076,0.4684763798999327
0.43139213478336486,0.501486208417351
0.45243204419852523,0.5382151748464681
0.6521265257850143,0.8055032113648322
0.320151496941266,0.3620304419651176
0.36048380747625786,0.6193772695952853
0.3931502921296624,0.7791534865331264
0.3346290321701859,0.42800352638776235
0.30783478286557153,0.4193990458965471
0.33962949013177457,0.5040991847573671
0.32070644224233635,0.5460956256041382
0.37536633287418225,0.5014522386209179
0.25810429800106827,0.33161755136511584
0.2722736343833207,0.5466471997943718
0.32127597798263413,0.6127395473216211
0.2855680808524521,0.36389766286018693
0.27897590157065877,0.5610898554774509
0.2737733219815831,0.4041565142675478
0.3170347717342784,0.3777538926208619
0.39775662239946297,0.6230783419525185
0.2609327599031036,0.4149851851392372
0.3163817148898153,0.7354640523388307
0.44959805256047025,0.6978015377215312
0.3318899439302437,0.6683430344461397
0.3334048802979339,0.4501700229507794
0.28740272066242034,0.3983502206165186
0.36493045979381183,0.4390645099173418
0.3340375233847463,0.5342011567047096
0.3282017274167301,0.6591866574864458
0.3330800790010414,0.3850118561918341
0.42935882942464393,0.5259542391019773
0.3527718989319577,0.480061570645109
0.3576156029340382,0.40607885379762304
0.3835768812195997,0.4896959328609994
0.3972510731757435,0.5444068988671699
0.2568641535037321,0.4926963824805198
0.3407859181872538,0.3407859181872538
0.34620913076987725,0.5832349224574138
0.3632856961159004,0.4784367187403964
