0.2569864836098432,0.2569864836098432
0.25710814896110135,0.25710814896110135
0.3383674443524261,0.3383674443524261
0.2982376207427093,0.2982376207427093
0.31069808069084315,0.31069808069084315
0.19767673732096847,0.19767673732096847
0.28349824246111904,0.28349824246111904
0.3224100110641904,0.3765362244648222
0.2515802176981176,0.2515802176981176
0.339986195675542,0.339986195675542
0.3345603109953004,0.3345603109953004
0.26899902312220747,0.26899902312220747
0.33285379006405674,0.33285379006405674
0.24068635637939795,0.16966659975346132
0.19717675300088539,0.16486209684179062
0.299546214307272,0.299546214307272
0.21668427677750546,0.28019639144077013
0.23838737129429774,0.23838737129429774
0.25859813786703106,0.3500636601629304
0.3563445639267819,0.3563445639267819
0.2573454135151965,0.2573454135151965
0.2941384936758392,0.2941384936758392
0.2407806083094096,0.2407806083094096
0.24926324687091053,0.29875514528990993
0.3391578809542391,0.3929190923656306
0.2649613464891957,0.2649613464891957
0.3373753010875298,0.3373753010875298
0.22834873285430668,0.3401040999763173
0.2550328752785714,0.2550328752785714
0.2668768786830616,0.2668768786830616
0.2820671086613593,0.2254480166560371
0.3222227492024127,0.3222227492024127
0.2811512289894408,0.2811512289894408
0.253199959975982,0.253199959975982
0.25318971562450804,0.33348241370045223
0.23434899103333004,0.23434899103333004
0.16102250038009705,0.10767746008834701
0.25337396305323534,0.25337396305323534
0.23079634545843336,0.33534543543009177
0.14086553248606629,0.14086553248606629
0.3019414091235851,0.3019414091235851
0.22450824028453947,0.22450824028453947
0.30120745820738093,0.30120745820738093
0.2816976961085976,0.3291598502616468
0.2355057095793764,0.2355057095793764
0.27964914383509426,0.3527395509613592
0.2896241802888523,0.3532485981691728
0.289711331489631,0.289711331489631
0.21717502394217095,0.21717502394217095
0.25889723825944827,0.2774396881671785
0.24428385689752782,0.29597469555568806
0.27170945470939517,0.355265430996358
0.3018155340378531,0.4212906066914348
0.3053679963062727,0.3053679963062727
0.2957514355738318,0.2957514355738318
0.26487406649083006,0.26487406649083006
0.31205040209052043,0.31205040209052043
0.16064514992679682,0.16064514992679685
0.21983766096827695,0.21983766096827695
0.2901445965815126,0.31280755544020916
0.2611857966767182,0.2611857966767182
0.2200545939686854,0.2200545939686854
0.255148688107568,0.255148688107568
0.2612435895582781,0.2612435895582781
0.2901210647384205,0.29012106473842053
0.27220073428361413,0.27220073428361413
0.30235980636734233,0.3023598063673424
0.28821982379429967,0.28821982379429967
0.29580705576767435,0.42570458580216775
0.36500692253480993,0.36500692253480993
0.35794591446757257,0.4059836142438162
0.19047619047619047,0.19047619047619047
0.36672208245482874,0.3924232754258463
0.24355641372472925,0.24355641372472925
0.2792488713406375,0.2792488713406375
0.32634455055206085,0.32634455055206085
0.32057264558155285,0.32057264558155285
0.3372744062046771,0.3372744062046771
0.3204011628621565,0.3204011628621565
0.27152042637883156,0.365433003094337
0.3320893531835918,0.47263549450102815
0.2490854687469116,0.31836493137733496
0.33387061173395133,0.3310030804575397
0.3105744656203151,0.4561757766013699
0.27130056365795524,0.27130056365795524
0.2524930772032931,0.2524930772032931
0.26431465643540447,0.3890600153304949
0.3305565862227448,0.3305565862227448
0.311136602475522,0.31113660247552194
0.22852370469819058,0.2609372230120167
0.2669772629062623,0.2669772629062623
0.3195883278114042,0.3991004364055857
0.28856269542365093,0.28856269542365093
0.30167894598880696,0.30167894598880696
0.29455518306125505,0.32260792178109615
0.2722530147140083,0.2722530147140083
0.2531867478233979,0.2531867478233979
