0.2991460028563975,0.39694360462449496
0.3931258724311398,0.6042294297040924
0.2287972908464475,0.4153524319074461
0.29039396029225956,0.35349614535486723
0.31041801131391017,0.43899601728486254
0.24122430815667165,0.3757217790317958
0.25383528445783343,0.3532613262715858
0.28623144425805636,0.47470107546848844
0.2694989166919332,0.34253605041887014
0.2399529469092164,0.3133507359121667
0.24574057822418421,0.24574057822418421
0.3219957236970436,0.3728347013395128
0.324703722508845,0.5428762367150398
0.32814365687864455,0.4194274071561681
0.29879667740678045,0.5802434995762895
0.23004133679463304,0.339876006469323
0.31046750892019637,0.37345105740485907
0.31511651909353877,0.4160342410777195
0.30306706619159296,0.30306706619159296
0.2978555060199377,0.39595388131839027
0.2830751584690473,0.3766325275797898
0.2046719207002282,0.242313564982887
0.24395700223309244,0.4510832547031856
0.353481379658038,0.4622153463577423
0.237205029787558,0.237205029787558
0.2582068804447547,0.3926355456092228
0.41996890323393704,0.5786600626561613
0.3317205073837503,0.5329216466742417
0.39333528527109285,0.40380616793110474
0.22351116104173507,0.22351116104173507
0.3095810101320004,0.4975070833040347
0.22469175614803968,0.22469175614803968
0.23561414251548696,0.27054376782746276
0.3731095308207834,0.49365864264220605
0.2886533892310592,0.420682289363115
0.37070464962771327,0.5591636124403163
0.42467611411076234,0.4908271299529461
0.16527439723030507,0.1743347489409195
0.3130924114625718,0.4804270227725294
0.3279542083286587,0.4155296702107365
0.31867002033036607,0.31867002033036607
0.2681772424832743,0.3228733121689473
0.1676781066448372,0.16767810664483718
0.27477703511618606,0.27436025999076924
0.2966147115036628,0.5954845074184414
0.3406418037082499,0.44167993802810773
0.33247990593475507,0.6101568178155045
0.2398436888328408,0.27436371621962236
0.4620275563898136,0.7664942299828181
0.26506050008409526,0.4060432391198215
0.21005806233786628,0.3198304163632742
0.3041150363317222,0.33296516030605233
0.3069322779135497,0.3432808788746338
0.27706826955102304,0.4538415265860043
0.2757841196981961,0.43029762589290216
0.2972065980666152,0.5582311125888928
0.2731979006596293,0.2731979006596293
0.22113246625349622,0.34069860481024217
0.3260790077927084,0.41333732145382296
0.31806209229945803,0.5159490705217524
0.41072724037069336,0.5374392078039549
0.26559988675237906,0.34868907313700964
0.39247121925739553,0.7545701880064322
0.2261820460068773,0.3362012974113291
0.34373279248343863,0.4123633414760526
0.3129048889425991,0.43647229952407773
0.2610975578621107,0.3563913430535455
0.27857381529502856,0.367045182519115
0.3291730134619371,0.4862857920820088
0.24359904410830335,0.24359904410830335
0.2649414142930102,0.37508705253706287
0.2701709621254952,0.4079737413848664
0.35035505920908816,0.39352003755251386
0.3003603376985671,0.5555363720429397
0.31156717117114285,0.5585790324876615
0.2847079343865603,0.33256510379229576
0.3110384481647004,0.39662386165603636
0.46846982743185084,0.7560946102708603
0.2912417448024234,0.31174496287276227
0.25742476529889313,0.38015919777471874
0.2626843241250789,0.3810439273689084
0.27341177891090374,0.3080792308647777
0.28585203045124524,0.410490547752599
0.3297578465075516,0.43178957567533405
0.3420651793958541,0.3879450506816858
0.31817061249860284,0.3677499217400854
0.31379191200391426,0.3889687877500683
0.331639863976727,0.37511799733925977
0.20559147781894374,0.2143420137687994
0.47585930899199036,0.711097096389474
0.37999828507001515,0.3718794950218674
0.34308872065027185,0.44691788867485566
0.29873767681874397,0.3906030830186957
0.21065302140973893,0.2563094869140566
0.4142828923930943,0.5264463657739787
0.29973614969804685,0.4434871960766491
0.3510466651369519,0.43802933035837305
0.3590714897879197,0.3590714897879197
0.34628909415961895,0.37078432779148124
0.3604624390180377,0.46615721425543627
