0.5567465136562157,0.37116434243747715
0.4629259783028102,0.3703407826422481
0.7251190930184844,0.3625595465092422
0.5944432542683049,0.35666595256098294
0.46907288504648226,0.3127152566976548
0.23654496157412686,0.23654496157412686
0.5664889101971602,0.37765927346477346
0.3484128388334833,0.3484128388334833
0.25019834798662854,0.25019834798662854
0.5977236315668145,0.44829272367511097
0.39018654958832977,0.39018654958832977
0.5227955664836657,0.2613977832418328
0.5820805843943612,0.24946310759758333
0.5302278725382915,0.3534852483588609
0.3000757355860589,0.257207773359479
0.6779456756370363,0.2542296283638886
0.3289574087193603,0.3289574087193603
0.3566930827428471,0.3566930827428471
0.7274454977235683,0.36372274886178413
0.588056967888357,0.2940284839441785
0.5693449950432156,0.2846724975216078
0.4319633547854311,0.4319633547854311
0.4017719044117074,0.4017719044117074
0.2775895054985815,0.2775895054985815
0.6771426416976979,0.5078569812732734
0.6188555416023427,0.46414165620175696
0.6156672399913099,0.307833619995655
0.5933594323989616,0.4450195742992211
0.49399617890967856,0.49399617890967856
0.6507212947427167,0.32536064737135834
0.39649938152328573,0.39649938152328573
0.6445700138453034,0.4297133425635356
0.4984427900207753,0.37383209251558147
0.3768745973384723,0.18843729866923617
0.7951212669124137,0.39756063345620685
0.5703653758311957,0.28518268791559787
0.8024643926638128,0.48147863559828774
0.5437893702659485,0.40784202769946143
0.489836433943736,0.48983643394373605
0.7134083314919355,0.3057464277822581
0.5234133228378012,0.3140479937026807
0.7051105599603688,0.4230663359762213
0.3477137821335758,0.3477137821335758
0.38804901843332945,0.3233741820277745
0.6739405351075836,0.6769461372186735
0.5510253249814393,0.2361537107063311
0.4007603665020705,0.4007603665020705
0.49227250226925484,0.32818166817950317
0.48861217709992416,0.36645913282494313
0.533397349083874,0.16001920472516223
0.5669819563525582,0.42523646726441866
0.49162069743703823,0.49162069743703823
0.3906151987081254,0.3906151987081254
0.4506686829943226,0.45066868299432256
0.24666518415095573,0.24666518415095573
0.258331683745013,0.258331683745013
0.5955182123150161,0.3573109273890097
0.5285494327594763,0.3171296596556858
0.3681378145230275,0.3681378145230275
0.5970671447957007,0.35824028687742043
0.2861785618128808,0.2861785618128808
0.389852356553174,0.3118818852425392
0.2824658704936074,0.2421136032802349
0.3103364095871502,0.3103364095871502
0.5418261947152755,0.1806087315717585
0.456277152139109,0.456277152139109
0.4192308202307216,0.4192308202307216
0.49211299180090107,0.28120742388622916
0.74537023072445,0.5590276730433373
0.31234600936119755,0.24293578505870916
0.8066673404375541,0.26888911347918465
0.3552275368106479,0.3552275368106479
0.43757838153694945,0.43757838153694945
0.6785134090576648,0.2544425283966243
0.6087666638150312,0.20292222127167708
0.4785643578020615,0.21269527013424958
0.3911486384887599,0.3911486384887599
0.7070726791512928,0.5303045093634696
0.5551835933275805,0.3331101559965483
0.6058838167462827,0.4039225444975218
0.18966667018280328,0.18966667018280328
0.7491095444120861,0.272403470695304
0.5104790995911739,0.3062874597547044
0.4384213450457437,0.4384213450457437
0.7168610339166172,0.43011662034997034
0.5487546894074999,0.1688475967407692
0.6551680143638721,0.39310080861832325
0.31583669035105066,0.31583669035105066
0.726591652614331,0.311396422548999
0.3600278853236216,0.36002788532362157
0.5316068428256467,0.31896410569538797
0.4362830920713914,0.4362830920713914
0.6435262384268258,0.2757969593257825
0.4925348912472394,0.4925348912472394
0.6448785766230755,0.32243928831153773
0.30926408733697736,0.30926408733697736
0.4580762730863054,0.18323050923452214
0.26148834493258033,0.26148834493258033
0.5539959354081269,0.33239756124487607
0.7631598999457397,0.20813451816701994
