0.4289727442777164,0.4720923875062626,0.8661219519340184
0.4462291461182486,0.5241285791066801,0.9412812489225573
0.3655450481643773,0.35690075476886457,0.7692295942485536
0.27793368086192805,0.3481694049757086,0.9313558555204025
0.38691065970460237,0.5099331436821777,0.8384085152563631
0.25963800623542055,0.4060793229247633,0.8127726091661454
0.34967941926829804,0.40404646304652636,0.9406982679206896
0.33964768941120704,0.3961856541040489,0.9685235285399937
0.20864886781882186,0.3569504964264826,0.8611627188758092
0.27772281859531933,0.6412823381522759,0.983087605021345
0.4325826303531402,0.4435579880252612,0.8594588046273761
0.1845338964637278,0.3490386023939867,0.8271104425983209
0.3830371313169449,0.542689568233904,0.9648001086556051
0.25551594441239184,0.43407087570896963,0.9784265328434523
0.3061790970602365,0.40468011319036723,0.8688743894476232
0.24998570414659746,0.3120054518421084,0.726566573497677
0.44625857627891347,0.3116929283709805,0.9632705874200085
0.4616191866886108,0.36383325897336316,0.934575334870796
0.384286044890052,0.45703717503181834,0.9524139814975423
0.2672213902646707,0.4139362769022214,0.6742310502688761
0.3291577969409609,0.4926112404640849,0.7243145189515054
0.35568176116668854,0.42208349315782784,0.7034724885963798
0.21942633429277486,0.452686622574075,0.8175857455501742
0.39197410791381443,0.36515310369825404,0.8556881712802535
0.24330467145471407,0.4846927897453796,0.8201959298891217
0.2537611752262457,0.33131458183665013,0.8306506812994695
0.34433228152104545,0.3472888320681215,0.8017663912778991
0.38479161421655267,0.5318340393284803,0.8208307059604162
0.39461271282718596,0.8016121044321878,0.8246088125711097
0.3811276408116549,0.4645693897687771,0.9400451789300159
0.30458837120160454,0.5937421561477427,0.9604942796557323
0.24803608469310345,0.36935671082607674,0.47402001422774465
0.3944596867148585,0.3392975084041693,0.7800453420789922
0.35332685292303007,0.4651870907941138,0.9134576880093551
0.3486372914859936,0.43027179369777707,0.9390738296179526
0.2465996960061748,0.3495710366416999,0.9665334017350811
0.2593316260228787,0.6394748596334955,0.8352265226507127
0.19824819412858852,0.26027299174280044,0.26027299174280044
0.29098415286439033,0.41009649518130425,0.8139454143943036
0.36030878083985224,0.4055554407667288,0.820355174423631
0.23152866831532337,0.38929563264349903,0.7628860650414321
0.3199165026648625,0.5816915222594722,0.912772616706931
0.33230062396554416,0.45207801647536483,0.9679514332983241
0.3655798045606624,0.5226081852732978,0.9680647792248949
0.5389724102561844,0.6529150582669944,0.805634347229411
0.34220973874208105,0.3076717379708331,0.7314302051571301
0.3319590357989943,0.74036774467511,0.9384856054295423
0.4796632043514893,0.39885628707924525,0.9586011255491538
0.48030361577325587,0.46997700977636764,0.8749171175182785
0.45570644338332295,0.5107047343371529,0.9639718749174326
0.405030569648755,0.4882024418333016,0.9056576283061242
0.3322157938501837,0.7947699527202662,0.8427138023609291
0.3820891052676172,0.4752678108815974,0.8713184771952461
0.4078124924325252,0.37519175757707696,0.8585502555122728
0.3648377462660929,0.40358482814141333,0.9509628904241811
0.3714506226968559,0.6663711845385047,0.8660454866959628
0.2643432550770897,0.5117062999689036,0.8658103516767622
0.3436320784003269,0.5408411904516639,0.9892901469409311
0.4802239332908572,0.41968558137884077,0.9235224906003868
0.2985179466920929,0.30604018705369374,0.7112292369833572
0.42716067894248194,0.43149672138315315,0.967801040929157
0.3415964154397332,0.39561105594133383,0.9138999444318348
0.4411031042242537,0.47595434827966027,0.9240440439399916
0.48265372240381743,0.5604436005509893,0.7656858458934117
0.415482195816778,0.5358618450514481,0.8414443937579983
0.4200257215406522,0.6200323054216279,0.8623158258684218
0.5401344126941582,0.4835155500947671,0.9718870576260289
0.35489201475834725,0.36957440175380357,0.7790497631634736
0.30093150571768135,0.6297531838668152,0.8969841598677419
0.3982905625335985,0.6055792172835123,0.9565751490125368
0.46130431689109486,0.28008080659665396,0.979669050431645
0.35127470864049737,0.6860354599879503,0.9701547304366511
0.2460027476313061,0.41097694809630275,0.95574102520866
0.35217379450783654,0.792464069047882,0.7953810297778463
0.5151338756272966,0.5679650083205648,0.8307595626087698
0.37712977555677085,0.5300531266569354,0.8416024935681643
0.4148551837409917,0.20600855109809146,0.8356670008618522
0.39327283924126677,0.4255838022475128,0.8165837603080354
0.38550990203998936,0.4573432163755286,0.7154242515056646
0.22513429823864922,0.3380567660228256,0.8356594209199334
0.3379744309701673,0.3554963930408744,0.9495984942614366
0.2837649048953906,0.8354175543192699,0.8354175543192699
0.3116959862501357,0.4999161014644436,0.70676456086566
0.42677331657486633,0.45827223676278567,0.7098279060594522
0.48338929279672405,0.49638737933744514,0.9674533102399863
0.3409852372293476,0.35662496570446683,0.9697495791481968
0.37555853017041324,0.4531185962055687,0.9473239331408245
0.27140896384618013,0.3338980829392134,0.7125073079783584
0.3883479995218216,0.3740582242219377,0.8536300739288254
0.4489066954166446,0.4393486940570211,0.9692355137201574
0.42930467120261767,0.598918858145133,0.9161248366602677
0.3578256306914449,0.4017064067288298,0.9513394771737762
0.5132108955204474,0.43244973485531785,0.8507612691841904
0.3141778102541287,0.471370816648683,0.8821333546189867
0.3110388189656073,0.6077535801100321,0.6657161517762907
0.3289157343244934,0.35841595686838573,0.8060926925884742
0.3286051804385977,0.408264153776751,0.8633686029101647
0.3326353068180611,0.37180868339376216,0.8741118012887141
0.32117493566406763,0.537348651401253,0.9219910342018324
0.3364770787617462,0.5127414880085088,0.897216188475378
