0.8608350316618963,0.3597652232032862
0.8015780958724453,0.5014391543209672
0.8019442363005856,0.5340339998541851
0.9507521734105248,0.42272795844880573
0.9512896644273214,0.5259448222300594
0.849233414841516,0.579900938611893
0.8101545449881123,0.8190988527286439
0.9347873969177611,0.5595699094589504
0.826115744082867,0.5378222773376712
0.8455093114332954,0.40590930843361583
0.8297648522618806,0.517759071622584
0.978759352042222,0.4671618923765701
0.9655341502123924,0.7450602533217715
0.9179270590749973,0.4837337955924746
0.8960819941231772,0.5750802662931151
0.7621017269514678,0.6230726093748723
0.8885480527410463,0.46598430463665436
0.8651440292868422,0.8651440292868422
0.912244128447848,0.8329241990280205
0.7826904480385193,0.7538601349912514
0.8583874709926339,0.4539988640349865
0.9749132920429673,0.26581128708372925
0.8285010689525694,0.7594962633555388
0.9669932255755254,0.7808811053601522
0.930934854793734,0.3631857729117194
0.9054708574722548,0.5816511304076977
0.953723997050012,0.6334441089029385
0.9513519430534456,0.4343094347236487
0.8394872489684427,0.7273319583569211
0.8618587893224368,0.7575365201587233
0.8559242511492332,0.5190195669255071
0.8370273694532435,0.37525141016381663
0.735761528027397,0.45100465368935755
0.8281463524460451,0.43210696711478075
0.8850407554735238,0.3805874132541013
0.9933222700907669,0.5622064459442009
0.864899895561257,0.4723203710623968
0.8237088851443986,0.652245152111843
0.8764502054022834,0.5320978966751135
0.7882185555769158,0.7532287613667801
0.758775334642624,0.7546078534894864
0.9797247869721186,0.47109378079751335
0.8352660229532622,0.4634493860781504
0.8148434725500477,0.5439132253054793
0.9757803246909158,0.5755053003897601
0.8451759891245412,0.4698891184426622
0.7879754247963766,0.5573438459231338
0.9189777367662768,0.6445674913022578
0.8248173482223132,0.4759626412253372
0.8241407499550112,0.517966654056014
0.9530707704471945,0.8062811756339912
0.9264775055171502,0.7420083031010624
0.9837178020963971,0.4474173244637761
0.8777502340823456,0.8777502340823456
0.7383412409979018,0.7425646441667272
0.7731572507554485,0.7727968895437792
0.8148528636594372,0.8240841634675024
0.8940590579352163,0.5536467381906702
0.9028974696986773,0.5320437733446041
0.9323491693928976,0.6273932884536865
0.989088500832136,0.8066553204535966
0.9230893494286517,0.602884784711898
0.8931230659594338,0.6124653093553528
0.7824346043833502,0.6844341536573877
0.7255707898145068,0.4657370922811113
0.8390029700908905,0.5855451632808272
0.8488817719430939,0.6642588717776734
0.9141022830979494,0.8298579362120474
0.936258764816862,0.7389941093252433
0.7650320138887244,0.3812014087967161
0.9470170969532964,0.5985815422833861
0.7598150533262527,0.6897571823580947
0.9035225181818424,0.6984288637187898
0.8227888189303292,0.7536627849208759
0.7621547625824509,0.4541352045407974
0.908082339307272,0.908082339307272
0.842032203564048,0.4293801182599629
0.7506220730894841,0.42593958861011944
0.790037844578023,0.5782690299638806
0.8131042877593441,0.61119987021049
0.9100251985794586,0.5462498068221249
0.7396102109929101,0.84388547297732
0.7238410983883962,0.37041031871308105
0.8954754678651823,0.6054728710541486
0.7840232843883399,0.402747217363598
0.9740036106590351,0.7081158923695099
0.8876846127040536,0.4656558368893629
0.8354425493830431,0.8423868451892746
0.849120321043742,0.5855777735626807
0.9730968251299728,0.4380243760904472
0.8790344803924183,0.3077822956911139
0.9443979079060216,0.5702539617664969
0.8319974898227908,0.5482943176241498
0.810029673179643,0.7043352063423455
0.9104069044689804,0.6280749740195365
0.9178974141935895,0.4807855705843587
0.9843721029589805,0.6623135940704183
0.8920483023019523,0.5672577260083604
0.9549143052156039,0.4790752739562902
0.9329907637326533,0.776621401105183
