0.937232897776737,0.7868794157346982
0.6714860051476641,0.5821926678018569
0.7925288208192056,0.3272236970254979
0.9874180333116112,0.3775259788143467
0.7458340487780758,0.2965235908502619
0.8718085963096435,0.5640935278088658
0.9224536716228491,0.5827804981419147
0.9620371493515587,0.5517445801250511
0.8994764590873335,0.6319712668284275
0.9321605767755261,0.3830627231361293
0.8851784199339092,0.8743038618593966
0.8331665786141372,0.3093943478915425
0.8362140783226989,0.31091840514381586
0.9469883511738192,0.4682184139249485
0.9197445661550656,0.31554994652478624
0.9329872705194624,0.4395000318412253
0.8591009293260932,0.42912712775325323
0.969475755347186,0.4384656310722657
0.9497624856036493,0.6142101563476356
0.9023857816177,0.3610250701707024
0.9772703064934734,0.34056554672341044
0.864548898521956,0.3928068406345893
0.9486662359300214,0.48719146498724053
0.923965045478506,0.7576043057552476
0.7643016505168112,0.34522428283392126
0.7558036376948627,0.7558036376948627
0.9322535780419298,0.26991908929560343
0.8928510126404681,0.738083557107483
0.8640671075261696,0.3877878900201629
0.8733686509595123,0.6067363268148238
0.7830922195469974,0.4349834628433926
0.9865260103886568,0.4789503486992889
0.9899949521543788,0.4373201330225184
0.8775101399440662,0.5749993117093923
0.9367273245557262,0.5634717978368228
0.8305461017299041,0.44605364994772334
0.8809804338859895,0.42556187409721946
0.9765808971089435,0.23541550443284998
0.8160403440052449,0.5152590746746973
0.8048148422745719,0.4843204166240915
0.9605128634659504,0.7668587394557136
0.8417517799226774,0.3256292050562419
0.9643932009589065,0.5178794446857837
0.8447447345202764,0.4072021038198467
0.7357447929198848,0.30616388506129993
0.8948315816378949,0.5113354279890817
0.9110275760439912,0.6129889480478953
0.8926686256442438,0.32147240845096825
0.8432190877250757,0.6468382694801147
0.8820130682561753,0.3670548702693221
0.8103376833523065,0.5503911401890216
0.8789621327003055,0.3594847430481573
0.8622710391711846,0.4971339054378679
0.7795793685412535,0.6642443035785566
0.8334136984741471,0.3767737904015536
0.9516271789753123,0.4901139250175945
0.9566831328123784,0.6262873027331088
0.851443488233191,0.4270516462622134
0.8787101997836343,0.38695676591361144
0.9473410268700537,0.5636962778177985
0.8866105912909896,0.3655060364655965
0.6975341096411716,0.5629192896630367
0.8678294351174418,0.4181771561941544
0.89462535105371,0.31478112391027524
0.9276969425837344,0.4535224762487981
0.7546747470152344,0.3727706366940019
0.8864251239525247,0.557806965153383
0.9248257287371286,0.5348333582609228
0.9366151980364315,0.5021087068705539
0.8879776116694914,0.5370265321818537
0.9751420972654301,0.3234639233187584
0.7481370307033796,0.4211838003800018
0.8452079368304425,0.5647164173402667
0.7671535199824668,0.364693115929229
0.9005979868957965,0.5165070975483059
0.8993796293239651,0.4192292271019807
0.9593736368180047,0.42488773847336875
0.8745216143144923,0.3018011611745907
0.846388534138491,0.39631276734672655
0.9514999048200514,0.5132316305685498
0.8195611894488021,0.859874147526317
0.8598410785839254,0.39195843554285914
0.9679014818626782,0.39454529725039766
0.8496976230098402,0.2237491363165967
0.7424284215567094,0.5306188591971683
0.7562733694452504,0.6478792010181459
0.8942034192168165,0.47313069046717876
0.8735382284117028,0.5699496453132505
0.8775281474512675,0.46905340455200256
0.9524328314930393,0.3693380942020533
0.7664158752767671,0.42589750862997783
0.8588329459310963,0.322824145018355
0.8773253939238602,0.535092413362014
0.7256778180636102,0.4623028372292885
0.6487333279182708,0.3575887876360391
0.8328421227879501,0.6807266438669609
0.9430840329993933,0.46792833443152265
0.775324786238399,0.5602474395162643
0.9368241226964473,0.45618349499119565
0.7906105380836128,0.5594871427555389
